PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",247,1756240568319,1756240568405,p,80, daily, physical-keyboard,177,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",248,1756240568619,1756240568759,a,65, daily, physical-keyboard,178,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",249,1756240568848,1756240568927,r,82, daily, physical-keyboard,179,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",250,1756240569039,1756240569117,t,84, daily, physical-keyboard,180,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",251,1756240569157,1756240569228,s,83, daily, physical-keyboard,181,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",252,1756240569296,1756240569366, ,32, daily, physical-keyboard,182,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",253,1756240574648,1756240574738,Backspace,8, daily, physical-keyboard,182,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",254,1756240575147,1756240575207,",",188, daily, physical-keyboard,182,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",255,1756240575396,1756240575457, ,32, daily, physical-keyboard,183,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",256,1756240575687,1756240575768,i,73, daily, physical-keyboard,184,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",257,1756240575928,1756240576008, ,32, daily, physical-keyboard,185,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",258,1756240576078,1756240576178,n,78, daily, physical-keyboard,186,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",259,1756240576221,1756240576287,e,69, daily, physical-keyboard,187,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",260,1756240576361,1756240576439,e,69, daily, physical-keyboard,188,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",261,1756240576528,1756240576610,d,68, daily, physical-keyboard,189,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",262,1756240576675,1756240576757, ,32, daily, physical-keyboard,190,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",263,1756240576988,1756240577057,a,65, daily, physical-keyboard,191,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",264,1756240577138,1756240577207,l,76, daily, physical-keyboard,192,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",265,1756240577269,1756240577357,l,76, daily, physical-keyboard,193,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",266,1756240577538,1756240577639, ,32, daily, physical-keyboard,194,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",267,1756240578398,1756240578477,t,84, daily, physical-keyboard,195,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",268,1756240578641,1756240578728,h,72, daily, physical-keyboard,196,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",269,1756240578781,1756240578848,e,69, daily, physical-keyboard,197,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",270,1756240578920,1756240578999, ,32, daily, physical-keyboard,198,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",271,1756240580197,1756240580267,c,67, daily, physical-keyboard,199,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",272,1756240580376,1756240580446,o,79, daily, physical-keyboard,200,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",273,1756240580599,1756240580678,n,78, daily, physical-keyboard,201,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",274,1756240580849,1756240580931,t,84, daily, physical-keyboard,202,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",275,1756240581562,1756240581634,o,79, daily, physical-keyboard,203,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",276,1756240581808,1756240581876,u,85, daily, physical-keyboard,204,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",277,1756240582107,1756240582188,r,82, daily, physical-keyboard,205,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",278,1756240582262,1756240582318,s,83, daily, physical-keyboard,206,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",279,1756240582407,1756240582468, ,32, daily, physical-keyboard,207,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",280,1756240582587,1756240582698,a,65, daily, physical-keyboard,208,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",281,1756240582769,1756240582828,n,78, daily, physical-keyboard,209,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",282,1756240582879,1756240582945,d,68, daily, physical-keyboard,210,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",283,1756240582998,1756240583067, ,32, daily, physical-keyboard,211,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",284,1756240583618,1756240583678,l,76, daily, physical-keyboard,212,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",285,1756240583808,1756240583871,i,73, daily, physical-keyboard,213,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",286,1756240584026,1756240584118,n,78, daily, physical-keyboard,214,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",287,1756240584168,1756240584228,e,69, daily, physical-keyboard,215,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",288,1756240584339,1756240584416,s,83, daily, physical-keyboard,216,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",289,1756240584448,1756240584529, ,32, daily, physical-keyboard,217,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",290,1756240584759,1756240584848,t,84, daily, physical-keyboard,218,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",291,1756240584977,1756240585048,o,79, daily, physical-keyboard,219,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",292,1756240585219,1756240585277, ,32, daily, physical-keyboard,220,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",293,1756240585779,1756240585859,b,66, daily, physical-keyboard,221,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",294,1756240585888,1756240585968,e,69, daily, physical-keyboard,222,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",295,1756240585998,1756240586068, ,32, daily, physical-keyboard,223,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",296,1756240586258,1756240586342,c,67, daily, physical-keyboard,224,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",297,1756240586377,1756240586469,a,65, daily, physical-keyboard,225,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",298,1756240586485,1756240586591,r,82, daily, physical-keyboard,226,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",299,1756240586616,1756240586681,e,69, daily, physical-keyboard,227,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",300,1756240586788,1756240586851,f,70, daily, physical-keyboard,228,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",301,1756240587269,1756240587337,u,85, daily, physical-keyboard,229,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",302,1756240587602,1756240587669,l,76, daily, physical-keyboard,230,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",303,1756240587730,1756240587817,l,76, daily, physical-keyboard,231,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",304,1756240588000,1756240588069,y,89, daily, physical-keyboard,232,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",305,1756240588229,1756240588299, ,32, daily, physical-keyboard,233,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",306,1756240588479,1756240588537,c,67, daily, physical-keyboard,234,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",307,1756240588638,1756240588717,r,82, daily, physical-keyboard,235,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",308,1756240588748,1756240588836,a,65, daily, physical-keyboard,236,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",309,1756240588862,1756240588928,f,70, daily, physical-keyboard,237,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",310,1756240589337,1756240589417,t,84, daily, physical-keyboard,238,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",311,1756240589497,1756240589568,e,69, daily, physical-keyboard,239,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",312,1756240589717,1756240589787,d,68, daily, physical-keyboard,240,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",313,1756240589910,1756240589991, ,32, daily, physical-keyboard,241,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",314,1756240590507,1756240590577,o,79, daily, physical-keyboard,242,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",315,1756240590738,1756240590818,u,85, daily, physical-keyboard,243,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",316,1756240591037,1756240591098,t,84, daily, physical-keyboard,244,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",317,1756240591278,1756240591358, ,32, daily, physical-keyboard,245,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",318,1756240592697,1756240592798,a,65, daily, physical-keyboard,246,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",319,1756240592849,1756240592917,n,78, daily, physical-keyboard,247,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",320,1756240592949,1756240593008,d,68, daily, physical-keyboard,248,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",321,1756240593068,1756240593138, ,32, daily, physical-keyboard,249,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",322,1756240596047,1756240596140,a,65, daily, physical-keyboard,250,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",323,1756240596248,1756240596320,l,76, daily, physical-keyboard,251,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",324,1756240596400,1756240596476,l,76, daily, physical-keyboard,252,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",325,1756240596712,1756240596785, ,32, daily, physical-keyboard,253,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",326,1756240597077,1756240597147,d,68, daily, physical-keyboard,254,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",327,1756240597237,1756240597310,e,69, daily, physical-keyboard,255,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",328,1756240597467,1756240597549,t,84, daily, physical-keyboard,256,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",329,1756240597728,1756240597817,a,65, daily, physical-keyboard,257,1
