PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",251,1756272811413,1756272811516,s,83, rarely, physical-keyboard,232,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",252,1756272811626,1756272811723, ,32, rarely, physical-keyboard,233,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",253,1756272811965,1756272812055,f,70, rarely, physical-keyboard,234,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",254,1756272812232,1756272812332,l,76, rarely, physical-keyboard,235,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",255,1756272812573,1756272812685,a,65, rarely, physical-keyboard,236,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",256,1756272812943,1756272813027,p,80, rarely, physical-keyboard,237,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",257,1756272813128,1756272813216,p,80, rarely, physical-keyboard,238,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",258,1756272813650,1756272813733,i,73, rarely, physical-keyboard,239,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",259,1756272814294,1756272814380,n,78, rarely, physical-keyboard,240,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",260,1756272814604,1756272814703,g,71, rarely, physical-keyboard,241,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",261,1756272814777,1756272814909, ,32, rarely, physical-keyboard,242,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",262,1756272815169,1756272815263,i,73, rarely, physical-keyboard,243,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",263,1756272815520,1756272815622,n,78, rarely, physical-keyboard,244,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",264,1756272815690,1756272815818, ,32, rarely, physical-keyboard,245,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",265,1756272815951,1756272816067,t,84, rarely, physical-keyboard,246,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",266,1756272816211,1756272816336,h,72, rarely, physical-keyboard,247,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",267,1756272816382,1756272816495,e,69, rarely, physical-keyboard,248,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",268,1756272816518,1756272816658, ,32, rarely, physical-keyboard,249,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",269,1756272817404,1756272817505,a,65, rarely, physical-keyboard,250,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",270,1756272817698,1756272817798,i,73, rarely, physical-keyboard,251,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",271,1756272818150,1756272818244,r,82, rarely, physical-keyboard,252,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",272,1756272820356,1756272820450,.,190, rarely, physical-keyboard,253,1
