PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",224,1757007652917,1757007653018, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",225,1757007653299,1757007653402,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",226,1757007653425,1757007653550,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",227,1757007653578,1757007653726,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",228,1757007653721,1757007653833,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",229,1757007653803,1757007653893,k,75, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",230,1757007653921,1757007654026, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",231,1757007654111,1757007654226,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",232,1757007654193,1757007654350,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",233,1757007654359,1757007654490,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",234,1757007654513,1757007654612,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",235,1757007656233,1757007656312,.,190, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",236,1757007658781,1757007658887, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",237,1757007659408,1757007660750,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",238,1757007659915,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",239,1757007659945,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",240,1757007659976,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",241,1757007660022,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",242,1757007660052,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",243,1757007660084,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",244,1757007660114,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",245,1757007660146,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",246,1757007660177,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",247,1757007660208,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",248,1757007660239,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",249,1757007660285,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",250,1757007660316,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",251,1757007660348,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",252,1757007660379,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",253,1757007660409,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",254,1757007660441,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",255,1757007660470,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",256,1757007660517,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",257,1757007660548,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",258,1757007660580,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",259,1757007660611,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",260,1757007660642,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",261,1757007660647,1757007660731,S,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",262,1757007660866,1757007660990,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",263,1757007660987,1757007661075,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",264,1757007661231,1757007661300,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",265,1757007661568,1757007661671,",",188, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",266,1757007661664,1757007661776, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",267,1757007661781,1757007661900,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",268,1757007661920,1757007662059,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",269,1757007661989,1757007662109,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",270,1757007662284,1757007662399,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",271,1757007662371,1757007662505,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",272,1757007662507,1757007662590, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",273,1757007662606,1757007662692,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",274,1757007662801,1757007662905,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",275,1757007662877,1757007662983,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",276,1757007663044,1757007663185,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",277,1757007663293,1757007663392,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",278,1757007663397,1757007663559,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",279,1757007663489,1757007663618,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",280,1757007663631,1757007663735,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",281,1757007663782,1757007663877, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",282,1757007664090,1757007664173,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",283,1757007664114,1757007664257,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",284,1757007664224,1757007664316,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",285,1757007664412,1757007664564,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",286,1757007664503,1757007664637,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",287,1757007664632,1757007664741,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",288,1757007664766,1757007664852, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",289,1757007664943,1757007665070,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",290,1757007665431,1757007665536,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",291,1757007665479,1757007665612,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",292,1757007665555,1757007665668,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",293,1757007665675,1757007665779, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",294,1757007666545,1757007666687,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",295,1757007666647,1757007666781,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",296,1757007666740,1757007666867,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",297,1757007666876,1757007666953, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,image-to-prompt,0,0,5,"photograph, two people in a spacious office setting, seated at their desks, photographed from behind while working on their computers. A male on the left, red hair and a denim jacket, on the right a woman with black hair. Soft, white lighting coming from the windows, illuminating the big office room as well as the couple","[0,10];[12,51];[76,100];[135,221]","[268,322]",298,1757007667827,1757007667949,w,87, rarely, physical-keyboard
